time_sec,raw_x,raw_y,raw_yaw,output_x,output_y,output_yaw,raw_waypoint_error_m,corrected_waypoint_error_m,lateral_only_x,lateral_only_y,lateral_only_yaw,lateral_only_waypoint_error_m,truth_age_sec,raw_true_error_m,corrected_true_error_m,raw_true_yaw_error_rad,corrected_true_yaw_error_rad,bias_removed_true_error_m,lateral_disabled_true_error_m,p_x,p_y,p_yaw,lag_position_m,lag_yaw_rad
19.950000000000003,0.356848157971338,0.006209811754414303,0.007239478175239622,0.3563355800618855,0.07057998866234763,0.0009096942219492163,0.0029613995378657706,0.06733355240110105,0.3563355800618855,0.07057998866234763,0.0009096942219492163,0.06733355240110105,0.0,0.08165489322102336,0.1060567369828692,0.007512519357727454,0.0011827354044371408,0.08157864663916639,0.08164707217720828,0.0008692539289948835,0.0012499162024817605,0.0011220778251525222,0.0,0.0
19.990000000000002,0.3576312579614976,0.00618360080060206,0.007239547508438804,0.3571184984556238,0.07054882141296859,0.0009097635551483982,0.0029278427373178083,0.0672950412268471,0.3571184984556238,0.07054882141296859,0.0009097635551483982,0.0672950412268471,0.0,0.08163673127530402,0.10602372149543828,0.00751258869012772,0.0011828047368374062,0.08156141407603079,0.08162850114684007,0.0009717463879709582,0.0014538281598448484,0.0011860778267525208,0.0,0.0
20.03,0.3590537775456578,0.006774713765713406,0.007107318492720172,0.3585447311348029,0.0711309183547951,0.0007775345394297659,0.003505583687525259,0.06786373171452786,0.3585447311348029,0.0711309183547951,0.0007775345394297659,0.06786373171452786,0.0,0.08228949054089996,0.10687787675917611,0.007380359673609282,0.0010505757203189692,0.0821924168647136,0.08228413579649178,0.0010717455340577258,0.0016507789875166673,0.0012500778283525194,0.0,0.0
20.049999999999997,0.3595733962456273,0.006775983685842993,0.007107312115508523,0.35906434746350924,0.07112889919733884,0.0007775281622181174,0.0035019785181776755,0.06785683763459846,0.35906434746350924,0.07112889919733884,0.0007775281622181174,0.06785683763459846,0.0,0.0824089990353187,0.10696805645107538,0.0073803532959979545,0.0010505693427076412,0.08231200260241324,0.08240346394886795,0.0011219480973380632,0.0017255831818392571,0.001282077828752513,0.0,0.0
20.089999999999996,0.36061297757538574,0.006778384804230067,0.007107174416832064,0.3601039231657779,0.07112471998634633,0.000777390463541658,0.003494626236985612,0.06784290536643314,0.3601039231657779,0.07112471998634633,0.000777390463541658,0.06784290536643314,0.0,0.08264835270449801,0.10714876073384413,0.007380215596521467,0.0010504316432311533,0.082551515860419,0.08264245766710468,0.001224440467939391,0.0019293888672914999,0.0013460778303525116,0.0,0.0
20.130000000000003,0.36165301747827844,0.006780600937528477,0.007107197033116908,0.3611439562610863,0.07112035289132149,0.0007774130798265022,0.0034870846765388845,0.06782878093126866,0.3611439562610863,0.07112035289132149,0.0007774130798265022,0.06782878093126866,0.0,0.08288815533806257,0.10732992550154719,0.007380238212006729,0.0010504542587164154,0.08279148486384934,0.08288190135343898,0.0013286989987585593,0.002137940681768162,0.0014100778319525217,0.0,1.0842021724855044e-19
20.17,0.3628453898157233,0.007389457761103818,0.007110718118543246,0.36235931991434933,0.07308834231944426,0.00039468287224217393,0.004084727932877015,0.06978528127157803,0.36235931991434933,0.07308834231944426,0.00039468287224217393,0.06978528127157803,0.020000000000003126,0.08371509339625914,0.10922359205017247,0.007383759297033388,0.0006677240507322324,0.08362257903284193,0.08371419005798744,0.0006063785968439611,0.0007259746437388284,0.001009168466003955,0.0,5.421010862427522e-20
20.189999999999998,0.36338757531085597,0.007403953861994293,0.0071106599319361585,0.36290159053744714,0.07309919678389014,0.0003946246856350866,0.0040941366417774185,0.06979104770564151,0.36290159053744714,0.07309919678389014,0.0003946246856350866,0.06979104770564151,0.0,0.08345870472850563,0.10903491709843974,0.007383701109626717,0.0006676658633255617,0.08336539672314966,0.08345764898953802,0.0006570016797771582,0.0008019270602614246,0.0010411684664039485,0.0,0.0
20.229999999999997,0.3644730684071229,0.007433105994784935,0.00711084062391354,0.3639880037885507,0.07402147112415236,0.00010730672064816803,0.004113103456013086,0.07070308878694366,0.3639880037885507,0.07402147112415236,0.00010730672064816803,0.07070308878694366,0.01999999999999602,0.08414468419266999,0.11015657154614379,0.007383881801204861,0.0003803478979393926,0.08408137430511309,0.08414392302451587,0.0005092657358011124,0.0006098910900464117,0.0008939251980371759,0.0,0.0
20.270000000000003,0.3653356056108131,0.006296502066073412,0.007066311134590109,0.3648425596597484,0.07287885431108089,6.277723132473671e-05,0.0029684572750263726,0.06955250486664775,0.3648425596597484,0.07287885431108089,6.277723132473671e-05,0.06955250486664775,0.04000000000000625,0.08454318632841742,0.10976200999505017,0.0073393523114819725,0.0003358184082165039,0.08449104071000374,0.08453447188339343,0.0006109075913906087,0.0008114020552439495,0.0009579251996371859,0.0,1.3552527156068805e-20
20.29,0.36584655928645954,0.0062852815938439785,0.007066359097164908,0.3653534222221229,0.07286405566189284,6.282519389953649e-05,0.002952443557813116,0.06953291398477639,0.3653534222221229,0.07286405566189284,6.282519389953649e-05,0.06953291398477639,0.03999999999999915,0.08465346638960393,0.10983736864018247,0.007339400273656649,0.00033586637039118017,0.08460137618474878,0.08464449339390359,0.000661530696000481,0.0008873619415932219,0.0009899252000371795,0.0,0.0
20.33,0.36686840468767423,0.006262428820268204,0.007066285434162989,0.36637508251407747,0.07283404697836575,6.27515308976169e-05,0.0029200048936077073,0.06949332146224542,0.36637508251407747,0.07283404697836575,6.27515308976169e-05,0.06949332146224542,0.0,0.08407490618944483,0.10937628195489402,0.00733932660905645,0.00033579270579098264,0.08402238823034923,0.08406539966568649,0.0007657892185516879,0.0010959401227390395,0.0010539252016371781,0.0,0.0
20.35,0.3660492658841808,0.005692204485055304,0.007055894074822432,0.36555197024685404,0.07226957344718475,5.236017155706023e-05,0.0023574907692176066,0.06893659516760095,0.36555197024685404,0.07226957344718475,5.236017155706023e-05,0.06893659516760095,0.0,0.08283107626414415,0.10807872824054707,0.007328493151003812,0.0003249592477383434,0.08278369615734534,0.08281808209874136,0.000815993214260296,0.0011707386481138408,0.0010859252020371832,0.0,0.0
20.39,0.36661826852440654,0.005640590124099593,0.007076197219500369,0.3661205974525212,0.07221397535534815,7.266331623499669e-05,0.002300540328930303,0.06887566469406838,0.3661205974525212,0.07221397535534815,7.266331623499669e-05,0.06887566469406838,0.0,0.08259785904404754,0.10786433856818445,0.007308764494744713,0.00030523059147924414,0.08255081515373217,0.08258434181403626,0.0009184856996069789,0.00137456907660509,0.0011499252036371818,0.0,0.0
20.43,0.3671763514034058,0.0055880045618482204,0.007116242689582553,0.36670233245449513,0.06895757281946795,0.0033127087863171127,0.002242721178680542,0.06561394767178394,0.36670233245449513,0.06895757281946795,0.0033127087863171127,0.06561394767178394,0.020000000000003126,0.08275349295360114,0.10591856904470681,0.007328794037515296,0.003525260134249919,0.08271361317979953,0.0827502826199209,0.0005960334089750638,0.0007739334162412662,0.0009531799062779878,0.0047948099552900985,0.0021100404311439097
20.450000000000003,0.3697460055593472,0.006439764360421902,0.006861143095447719,0.36928664297632013,0.06819959357842899,0.004657609192182529,0.0030703351385119007,0.06483175593367577,0.36928664297632013,0.06819959357842899,0.004657609192182529,0.06483175593367577,0.020000000000003126,0.08495972077165921,0.10715289847118169,0.007053668147423364,0.004850134244158255,0.08491066669601957,0.08495763374547326,0.0006462351979849175,0.0008358860362696543,0.000980987777298332,0.00318937004603818,0.0005100404311436605
20.490000000000002,0.37108150102793336,0.00643015288785086,0.006900919230826918,0.3706449148078517,0.06499843187966219,0.0052074257587053875,0.0030481945451497766,0.061617991892166685,0.3706449148078517,0.06499843187966219,0.0052074257587053875,0.061617991892166685,0.03999999999999915,0.08589343598131528,0.10597972307425226,0.007073416986720815,0.00537992351459926,0.08599941382114538,0.0858912296013365,0.0007487297259137383,0.0010293470550050787,0.0010447276376569295,0.0,0.0
20.53,0.3724250797402436,0.006420308510218351,0.0069305645687878226,0.3719884749221429,0.06498631217545513,0.005237071096666291,0.003025745220436208,0.061593267515504445,0.3719884749221429,0.06498631217545513,0.005237071096666291,0.061593267515504445,0.0,0.08563652233128692,0.10576348068819418,0.007053022725646008,0.005359529253524453,0.0857443236984323,0.08563418625689267,0.0008529910448055925,0.0012377235531102564,0.001108727639256928,0.0,8.673617379884035e-19
20.549999999999997,0.37309109882229763,0.005757881032792923,0.00674118166586668,0.3726533712330798,0.06432275774949538,0.005047688193745149,0.0023570983435913587,0.06092350427349949,0.3726533712330798,0.06432275774949538,0.005047688193745149,0.06092350427349949,0.0,0.08587206441503299,0.10558432588824741,0.006853051262949661,0.0051595577908281065,0.08605143789925769,0.08586871454622895,0.0009031947029566095,0.001312525856780712,0.0011407276396569216,0.0,0.0
20.589999999999996,0.3744361028884008,0.005717892209917943,0.0067723638591346,0.37399830564972314,0.06428049122944557,0.005078870387013069,0.002304492527744933,0.06086862151417023,0.37399830564972314,0.06428049122944557,0.005078870387013069,0.06086862151417023,0.0,0.08641468573037206,0.10599842980994126,0.006844171723673131,0.005150678251551577,0.0865981047407693,0.0864111898470562,0.001005689685257985,0.001516323103940871,0.0012047276412569202,0.0,0.0
20.630000000000003,0.37578893341411695,0.005677229153982567,0.006812452376268929,0.37533580015693235,0.067437500812603,0.0035133125597999935,0.0022511390811057776,0.06401294385422374,0.37533580015693235,0.067437500812603,0.0035133125597999935,0.06401294385422374,0.020000000000003126,0.08736497078243173,0.10862516085911574,0.006864220044633607,0.003565080228164596,0.0873736459575149,0.08736254159460685,0.0005402673167967737,0.0007426536791763522,0.0009084980638051819,0.009431877592778378,0.0
20.65,0.37590578996624835,0.005391587625497768,0.006750896860923561,0.37544408109547395,0.0687514571078954,0.003451757044454625,0.0019644137824685977,0.06532582643474204,0.37544408109547395,0.0687514571078954,0.003451757044454625,0.06532582643474204,0.01999999999999602,0.08707095146739241,0.10918700343766943,0.006782624295677886,0.003483484479208876,0.08704864292002244,0.087067597811151,0.0005904697706178586,0.0007898636126709335,0.0009404980642051756,0.007831877592778695,0.0
20.689999999999998,0.3770708322141115,0.00533677931514088,0.0067908605563511415,0.37659367096702784,0.07189276905487088,0.0034917207398822057,0.0018986775230821658,0.06845621474027241,0.37659367096702784,0.07189276905487088,0.0034917207398822057,0.06845621474027241,0.03999999999999915,0.08783339975065248,0.11171361138064914,0.0068025592519489475,0.0035034194354799375,0.0877991965609256,0.08782973151941041,0.0006929624735544339,0.0009539179790031193,0.0010044980658051742,0.004631877592778758,0.0
20.729999999999997,0.3782389248835653,0.005281090689936187,0.0068309943214628355,0.3777463083392952,0.07503319062804029,0.0035318545049938996,0.0018320323687071528,0.07158568411970222,0.3777463083392952,0.07503319062804029,0.0035318545049938996,0.07158568411970222,0.0,0.08739937048875283,0.11335167571975147,0.006762641862310348,0.0034635020458413375,0.08746529590523923,0.08739538246948862,0.0007972218743652135,0.0011431994943700218,0.0010684980674051728,0.0014318775927788221,0.0
