time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
203.39000000000001,0.0,48.0,7.0,0.14583333333333334,0.06027412362495326,0.09008009343693388,9.432377165987026,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
203.63,0.0,45.0,6.0,0.13333333333333333,0.038492932743811326,0.05985626881503965,15.17962687183113,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
203.85,0.0,47.0,3.0,0.06382978723404255,0.02372826716123778,0.029832163129194855,5.453242330301672,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
204.09,0.0,38.0,2.0,0.05263157894736842,0.010128974941334188,0.015586105956051342,2.0522437485140377,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
204.33,0.0,37.0,2.0,0.05405405405405406,0.01862164854077637,0.026800282607178462,4.1529478727062195,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
204.53,0.0,49.0,2.0,0.04081632653061224,0.06839247393608269,0.08715722806378816,11.444027824940907,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
204.79000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
204.99,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
205.19,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
205.39000000000001,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
205.59,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
205.83,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
206.03,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
206.23000000000002,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
206.63,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
206.69,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
206.89000000000001,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
207.49,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
207.53,0.0,51.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
207.69,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
208.03,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
208.29000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
208.39000000000001,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
208.73000000000002,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
208.79000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
208.85,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
209.05,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
209.43,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
209.73000000000002,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
209.79000000000002,0.0,28.0,2.0,0.07142857142857142,0.01873489106178476,0.023214502469992293,16.64134006366388,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
210.05,0.0,25.0,2.0,0.08,0.031085155139453473,0.03456631616135917,7.925035993612079,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
210.19,0.0,44.0,5.0,0.11363636363636363,0.01742078475588637,0.03901432865805319,11.608731909398891,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
210.45000000000002,0.0,33.0,2.0,0.06060606060606061,0.026957279857603857,0.034057550645068796,11.753744103325207,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
210.65,0.0,31.0,1.0,0.03225806451612903,0.006454761411603966,0.006454761411603966,4.358674109636082,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
210.79000000000002,0.0,42.0,3.0,0.07142857142857142,0.01549230398016282,0.024165782128443645,13.712135514512957,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
210.99,0.0,51.0,2.0,0.0392156862745098,0.025269867321206514,0.028280622122386877,12.172889936669312,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
211.19,0.0,39.0,4.0,0.10256410256410256,0.011785983543757126,0.022074613374089037,9.992515750060308,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
211.39000000000001,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
211.65,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
211.83,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
211.93,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
212.03,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
212.23000000000002,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
212.63,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
212.75,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
212.95000000000002,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
213.23000000000002,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
213.43,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
213.63,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
213.83,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
213.93,0.0,51.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
214.15,0.0,51.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
214.43,0.0,59.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
214.55,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
214.79000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
214.93,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
215.03,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
215.23000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
215.45000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
215.65,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
215.85,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
216.05,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
216.25,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
216.45000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
216.65,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
216.89000000000001,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
217.13,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
217.33,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
217.53,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
217.73000000000002,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
217.93,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
218.13,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
218.33,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
218.53,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
218.75,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
218.95000000000002,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
219.19,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
219.39000000000001,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
219.59,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
219.83,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
220.03,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
220.25,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
220.49,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
220.69,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
220.89000000000001,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
221.13,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
221.35,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
221.55,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
221.73000000000002,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
221.93,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
222.15,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
222.39000000000001,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
222.63,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
222.83,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
223.03000000000003,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
223.29000000000002,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
223.49,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
223.73000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
223.95,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
224.19,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
224.43,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
224.65000000000003,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
224.89,0.0,17.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
225.09000000000003,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
225.29000000000002,0.0,17.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
225.53000000000003,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
225.73000000000002,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
225.95,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
226.15000000000003,0.0,56.0,1.0,0.017857142857142856,0.23101696281679615,0.23101696281679615,23.026040662559748,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
226.39,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
226.63,0.0,53.0,3.0,0.05660377358490566,0.28518412480882344,0.31238556643929744,24.799290294512783,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
226.85000000000002,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
227.05,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
227.29000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
227.53000000000003,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
227.75,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
227.99,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
228.19,0.0,35.0,1.0,0.02857142857142857,0.2342104917525175,0.2342104917525175,22.22782632519756,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
228.39,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
228.63,0.0,44.0,1.0,0.022727272727272728,0.3455936149461074,0.3455936149461074,18.800176855378574,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
228.82999999999998,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
229.05,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
229.25,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
229.49,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
229.73000000000002,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
229.93,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
230.15000000000003,0.0,55.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
230.39,0.0,51.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
230.63,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
230.85000000000002,0.0,59.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
231.09000000000003,0.0,54.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
231.32999999999998,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
231.53000000000003,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
231.75,0.0,21.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
232.15000000000003,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
232.39,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
232.59000000000003,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
232.82999999999998,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49114969520675045,-0.20656702319607323,0.0,0.421466955928709,0.20752316733873996,0.26630727951593786
